M681528586411618304,1,الشعب السعودي كلهم صاروا اليوم محللين اقتصاديين الميزانيه_السعوديه الميزانيه,sarcasm
M681545558289465344,1,اللحين اذا احد قلت له مر علي بيقول البنزين عليك الميزانيه_السعوديه ارتفاع_سعر_البنزين,sarcasm
M681543470717267968,1,اللي ماسك سرا في زحمه المحطات تراك مثل اللي يشرب ماا كثير قبل وقت السحور ارتفاع_اسعار_المحروقات الميزانيه_السعوديه ارتفاع_سعر_البنزين,sarcasm
M681545106617438208,5,اللي متجمعين عند المحطات يعبون بنزين قبل يرتفع السعر هم انفسهم اللي يشربون ماا كثير قبل اذان الفجر الميزانيه_السعوديه,sarcasm
M681537399667716096,1,الهديه المستمره في حياتي علبه المنديل من راعي المحطه راعي اكسنت توه بلغ رفع_اسعار_البنزين_والكهرباا الميزانيه_السعوديه,sarcasm
M681528561145085952,1,الي يبي يعرف حال الشعب السعودي يشيك على اقرب محطه الميزانيه_السعوديه,sarcasm
M681492687887986688,1,انا عن نفسي بنزين السياره فل واخدتلي كم جالون احتياط البنزين_غلي الميزانيه_السعوديه,sarcasm
M681518166175035392,1,بعد الميزانيه_السعوديه ماظنتي بشوف سنابات ستاربكس ولا دانكن كلها شاي حليب من بوفيه الامانه ,sarcasm
M681542500255940608,1,بعد رفع الدعم عن البنزين اشكر الله عز وجل لاني بارتاح من علب المناديل الي عبت السياره الميزانيه_السعوديه,sarcasm
M681514692100124672,1,بفتح مشروعي الصاعد محل دراجات معدله لتناسبك انت وعائلتك الميزانيه_السعوديه,sarcasm
M681496317366026240,1,بمناسبه الميزانيه السيسي يسلم عليكم ويقول لكم مفيش مفيييييييييييش الميزانيه_السعوديه الميزانيه_الجديده_2015 ,sarcasm
M681516466169090048,1,بنزين وكهرباا ومويه هذا اذا قالوا لك التنوع في مصادر الدخل الميزانيه_السعوديه ,sarcasm
M681457295155400704,1,بيعو الدداسن يادرباويه مافيه حق بانزين الحين الميزانيه_السعوديه,sarcasm
M681523589934362624,1,تتوقعون حسين الجسمي غنى للبترول الميزانيه_السعوديه,sarcasm
M681541001954078720,1,تحبينه عبي له بنزين ولا الحكي كلن يقوله ارتفاع_اسعار_المحروقات ارتفاع_البنزين ارتفاع_اسعار_المحروقات الميزانيه_السعوديه,sarcasm
M681502545878056960,1,تويتر من البارح ريحته بنزين الميزانيه_السعوديه,sarcasm
M681472557569196032,1,حتى الميزانيه فيها نفسيه الميزانيه_السعوديه ,sarcasm
M681518843194425344,3,حقين الاكسنت مبروك الفاين ارتفاع_البنزين الميزانيه_السعوديه الميزانيه_السعوديه_2016 الميزانيه_السعوديه,sarcasm
M681517655833063424,1,حقين الاكسنت مبروك الفاين رفع_اسعار_البنزين_والكهرباا الميزانيه الميزانيه_السعوديه رفع_الدعم,sarcasm
M681536160842276864,1,خلونا نسوق نبي نحس بشعور البنزين وهو مرتفع سعره ارتفاع_سعر_البنزين الميزانيه_السعوديه,sarcasm
M681545220996116480,1,سبحان الله الكل قلب محلل اقتصادي و بدا يحلل من راسه خلوا التحلليل لاهله بارك الله فيكم الميزانيه_السعوديه عموما لا جديد فكل هذا متوقع ,sarcasm
M681544041700417536,1,شكلي بفتح لي محطه بنزين نكسب منكم شوي الميزانيه_السعوديه ,sarcasm
M681525133459193856,1,طيب اهم شي دحين سعر التميس بكم بيصير بس_اسال الميزانيه_السعوديه,sarcasm
M681498151891668992,1,عاد مو فارقه مع الشعب هكا او هكا الامور مزيانه بس عطونا تذاكر سفر مجلس_الوزراا الميزانيه_السعوديه,sarcasm
M681546484546932736,1,عباره راح تسمعها كثير اجل ابوقف موتري وباركب معك الميزانيه_السعوديه رفع_اسعار_البنزين,sarcasm
M681523407071084544,1,عباره سوف تسمعها كثيرا ابوقف سيارتي واركب معك ارتفاع_البنزين الميزانيه_السعوديه الميزانيه_السعوديه_2016 الميزانيه_السعوديه,sarcasm
M681510653765488640,1,عدنان ولينا على فكره نتحدى الصعاب الميزانيه_السعوديه السعوديه الميزانيه_السعوديه_2016 عجز_326مليار ارتفاع_الاسعار ,sarcasm
M681507137038712832,1,عزيزي المواطن ما انت الا بزر عطوه ريال يوم نجاحه و عند فرحتك به عطوك كف و اخذوه الميزانيه_السعوديه الميزانيه_العامه_للدوله,sarcasm
M681534180086419456,1,فجاه كلكم تفهمون وتعرفون وتناقشون وتحللون اهجدو بس خلو عنك الفلسفه الميزانيه_السعوديه ميزانيه_السعوديه_2014,sarcasm
M681505742227173376,1,فللوا سياراتكم الليله الميزانيه_السعوديه ,sarcasm
M681478553335164928,1,كان العاشره ومافوق يركب اولى على كذا السنه الجايه بيصرفون لهم تذاكر على سابتكو الميزانيه_السعوديه ,sarcasm
M681496122070831104,1,كبير الاقتصاديين بالبنك الاهلي الميزانيه_السعوديه ستحمل مفاجاه نسال الله ان يبعدها عن ال السيسى وال الحريري ,sarcasm
M681499741461569536,1,كلن يفلل سيارته الليله يا عيال قبل يطبقون القرار بشكل رسمي الميزانيه_السعوديه الميزانيه,sarcasm
M681481347614044160,1,ماشالله كلكم صايرين اقتصاديين ومحللين الميزانيه_السعوديه,sarcasm
M681481321378672640,1,محتاجين سلف الميزانيه الميزانيه_السعوديه,sarcasm
M681504863667269632,1,نعم انها الرفاهيتو والرخصو الميزانيه_السعوديه رفع_سعر_البنزين ,sarcasm
M681462185906802688,1,وزاره البسكوت والحلاو السعوديه الميزانيه_السعوديه ,sarcasm
M681486192869814272,1,وفجااه كل تويتر صارو محللين اقتصاديين الميزانيه الميزانيه_السعوديه الميزانيه_العامه_للدوله الميزانيه_السعوديه_2016,sarcasm
M671334186519785472,1, رسوم_الاراضي_البيضاا مجرد رسوم متحركه على غرار توم وجيري,sarcasm
M669331736652849152,2, يقولون ان رسوم_الاراضي_البيضاا ستدر على الدوله تريليون ريال يعني ماعاد نحتاج نبيع بترول فقط نحلب ونشرب ,sarcasm
M669593527068827648,1,جااك الفكر السليم يابو فكر ههههههههههه رسوم_الاراضي_البيضاا,sarcasm
M669748553812721664,1, اتوقع تعليق_الكشته اهم من تعليق_الدراسه ,sarcasm
M670228144511586304,1, الثمامه تغص بالبشر حسب شهود عيان طبعا هذا بعد رؤيه هلال تعليق_الدراسه ماعلينا علق والا ماتعلق مابه رسوب وكلهم منتاز حتى الي مايفك الخط ,sarcasm
M670994348033613824,1, السعوديه نزل فيها امطار وباريس عندهم ارهاب سبحان مغير الاحوال عقبال ماتصير شعورنا شقراا و ركبهم سوداا الرياض تعليق_ا ,sarcasm
M670670786613673984,1, السناب اليوم لا تدخله الا معاك مظله امطار_الرياض تعليق_الدراسه سناب_شات سنابي,sarcasm
M670415017834098688,1, اللي بيغسل بستم ببلاش يمر اقرب نافوره قصدي غطاا للتصريف ويوقف فوقه دقيقتين لاتكلمني_جو_رحيمه_مجنني راس_تنوره تع ,sarcasm
M669707994347778048,5, تعليق_الدراسه الدفاع المدن ي يرفض تعليق الدراسه في حفر الباطن يقول ننقذهم بالمدارس احسن من مطاردهم بالشعيب هههههههههههههههههههههه,sarcasm
M669791906113699840,1, خلاصه امطار القصيم الاجواا لندنيه والشوارع بنقلاديشيه وحسبي الله على البلديه ههههههههههههههههههههه تعليق_الدراسه,sarcasm
