M681588996020015104,1, رفع_اسعار_البنزين_والكهرباا الزحام عند المحطات ذكرني بازمه الخليج عندما تسابق الناس لتخزين المواد الغذائيه لما كل هذا الهلع ور ,neg
M681586892673040384,2, رفع_اسعار_البنزين_والكهرباا الزحمه اللي صايره عند المحطات سذاجه فقط لا غير,neg
M681589376934109184,4, رفع_اسعار_البنزين_والكهرباا السعوديه بعهد سلمان يحكمها الصليب والصبيان والنتيجه المواطن طفرااااان ,neg
M681586802461929472,3, رفع_اسعار_البنزين_والكهرباا السعوديه حسبي الله عليكم ونعم الوكيل حسبي الله عليكم ونعم الوكيل حسبي الله عليكم ونعم الوكيل,neg
M681585511849394176,2, رفع_اسعار_البنزين_والكهرباا السنه اللي تصدر فيها الاهلي نكبنا وانهالت علينا المصائب وارتفعت الاسعار ,neg
M681589993626701824,4, رفع_اسعار_البنزين_والكهرباا السواقيين بيغيرون جدول اسعارهم وبتطيح براس البنات الله يعينهم بعضهم يحتاجون هالكم قرش وبجشع ,neg
M681586143473864704,1, رفع_اسعار_البنزين_والكهرباا السؤال المهم من يحمينا من جشع التجار ومن رفع الاسعار ارجو ان يواجه من يستغل الوضع بزياده الاسعار بالحزم,neg
M681592743383175168,1, رفع_اسعار_البنزين_والكهرباا الشعب اصبح ساخرالكل اصبح يسخر بطريقه فكاهيه جداولا تخلوامن بعض السخافات احيانا تصبحون على ارتفاع سعر كل شيا,neg
M681589571520442368,1, رفع_اسعار_البنزين_والكهرباا الشعب السعودي همه الفلوس وفظيحه بدل الواحد مايوقف مع بلاده ويكون لها عون وسند يسوون مهزله فظيحه انتووو البعض ,neg
M681594789565984768,3, رفع_اسعار_البنزين_والكهرباا الشعب بطر فكفر بالنعمه طبقه ترمي الاكل وتغسل بدهن العود الخ وطبقه ما تحصل عشاا ليل انذار ل ,neg
M681590852704145408,1, رفع_اسعار_البنزين_والكهرباا الشكوى لله لكن الاسعار ماهي مشكله المشكله في سوا التدبير,neg
M681586981046988800,1, رفع_اسعار_البنزين_والكهرباا الصوره اللي جابت الكابه والاحباط لا ينساها الشعب ايام الثمانينيات كاننا نعيشها اليوم ,neg
M681595004347936768,1, رفع_اسعار_البنزين_والكهرباا الضباع من تجارنا نهشوا المواطن من قبل و سينهشونه بعد لان الدوله تحميهم وقد راينا ذلك مع تجار الارز,neg
M681591043238834176,3, رفع_اسعار_البنزين_والكهرباا الضحيه هنا هو المواطن لانه راح يدفع بنزين سيارته و سياره التاجر الي راح يرفع قيمه سلعته اضعاف,neg
M681596351558369280,1, رفع_اسعار_البنزين_والكهرباا الضعيف راح عمره وهو يهاتي انا لله وانا اليه راجعون ,neg
M681587461223497728,1, رفع_اسعار_البنزين_والكهرباا الطايف من دون بنزين وسيارتي بتطفي اللي ف شهار ف الطايف وبالتسعيره اللي قبل 27 دقيقه يجي الفزعه ي رجال,neg
M681591035361902592,1, رفع_اسعار_البنزين_والكهرباا الظاهر الشوارع بتكون فاضيه في بلد البترول والتكاسي سعرها نار بكره نروح نشتري شموع حق الليل القطيف الرياض,neg
M681595256371048448,1, رفع_اسعار_البنزين_والكهرباا العيال بدو الان يقولون كل اربعه بنداوم ونرجع بسياره وحده شنسوي اذا ماطاعك الزمان ولا طيعه ,neg
M681587088299548672,3, رفع_اسعار_البنزين_والكهرباا العيال زادوا سعر البنزين وازعجونا اجل حنا وش نقول ماك كل يوم يزيد سعر ارواجه بنشتري حنا س ,neg
M681587083228635136,1, رفع_اسعار_البنزين_والكهرباا الغاا_تخفيض_تذاكر_الطلاب الله يرحم ايام الملك عبدالله بن عبدالعزيز ,neg
M681595802016464896,1, رفع_اسعار_البنزين_والكهرباا الغلاا الفقر البطاله هذه اسباب تدمير الدول واندثار ممالك وامبراطوريات من قديم الازل الى عصرنا لم تتغير,neg
M681594865633914880,1, رفع_اسعار_البنزين_والكهرباا الغلاا في كل مكان الا ان مثقفينا يريدون حرماننا حتى من التذمر,neg
M681590485715128320,1, رفع_اسعار_البنزين_والكهرباا القرار السيا كرفع اسعار البنزين من ثاني يوم التطبيق اما القرار الحلو كالسكن مثلا يبيلهم 100سنه قدام,neg
M681595129984069632,1, رفع_اسعار_البنزين_والكهرباا القرار لم يكن موفقا لانه يضر بالمواطن بشكل مباشر هناك بدائل افضل ارجوا ان لاياتي احد المطبلين و ,neg
M681585649271619584,31, رفع_اسعار_البنزين_والكهرباا الكاتب الاجير يعوض بمقال نفاق الشاعر المنافق يعوض بكم بيت ثناا المواطن هو ضحيه فشل تجار مناصب ف ,neg
M681585485316255744,9, رفع_اسعار_البنزين_والكهرباا الكلاب الكثيره من حولنا تعووي كونوا اذكياا بنقدكم للاحداث لاتفتحوا لهم المجال باي شيا ,neg
M681592782499254272,1, رفع_اسعار_البنزين_والكهرباا الكهرباا من الاساس غاليه ومكلفه صيفنا الجاي جدا ساخن ولهايب ,neg
M681590656708526080,1, رفع_اسعار_البنزين_والكهرباا اللحينا البنزين والكهربا وش احسن مننا فيه حتى احنا نطالب برفع مهورنا والله ظلم ما يصير كذه ,neg
M681586930241417216,1, رفع_اسعار_البنزين_والكهرباا الله شعب غبي زحمه عند المحطات طيب ياغبي اذا عبيت وخلص بتعبي بالتسعيره الجديده الله فشلونا الله لايبلانا,neg
M681594094066466816,1, رفع_اسعار_البنزين_والكهرباا الله لايجزاك خير يالنعيمي وهياطك الشهور الي راحت كلها واخر شي على ظهر شعبك تدين نف ,neg
M681588496658726912,1, رفع_اسعار_البنزين_والكهرباا الله لايهنكم بسبب البنزين والسيارات كبرت كروشكم الان وفرو وسروو على رجولكم ولا بسيكلات منها ,neg
M681590901211328512,1, رفع_اسعار_البنزين_والكهرباا الله لايوفقهم و لا يبيحهم الي اقترحوا برفعها ,neg
M681595044558684160,1, رفع_اسعار_البنزين_والكهرباا الله يجبر كسرنا بس كل مازال الامور تضيق علينا رواتبتنا ماتتعدى2500ريال سعوديون_ولكن_بلا_هويه,neg
M681595991011770368,3, رفع_اسعار_البنزين_والكهرباا الله يرحمك اه بس ,neg
M681597351648210944,2, رفع_اسعار_البنزين_والكهرباا الله يرحمك ضعنا من بعدك ,neg
M681586089073741824,3, رفع_اسعار_البنزين_والكهرباا الله يساعدنا على غلي الاسعار الواحدالقادرعزيزالجلالي يعدل الدنيا ويامن من النار والا البشر ,neg
M681590377334337536,3, رفع_اسعار_البنزين_والكهرباا الله يسامحك ليش كذا ياحسين الجسمي ,neg
M681588794093662208,1, رفع_اسعار_البنزين_والكهرباا الله يستر بس من كفر النعمه قد يؤول حالنا كحال العماله الي يجونا وماعملناهم احسن معامله للبعض,neg
M681591446927970304,1, رفع_اسعار_البنزين_والكهرباا الله يستر من ارتفاع اسعار نقل الطلبه والطالبات بالنقل الخاص ,neg
